"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"MikeShine","2017-02-23 23:12","0","0","Taylor Gang's @djmotormane will be in ATL this weekend working on a new project. We're looking https://www.instagram.com/p/BQ30KDkgS_r/","","@djmotormane","","834903811491786752","https://twitter.com/MikeShine/status/834903811491786752"
"shoparea57","2017-02-23 21:13","0","0","Looking to do at dope trio in may aka #springbreak let me book ur trip to Mexico... 6 nights https://www.instagram.com/p/BQ3mfqJDUq5/","","","#springbreak","834873763376295938","https://twitter.com/shoparea57/status/834873763376295938"
"TheBrandSherpa","2017-02-23 19:28","0","0","So proud of my contribution to Scout's Bark Art wall. Guess which one? #dogpeople #officeart @ https://www.instagram.com/p/BQ3ahwIDXSj/","","@","#dogpeople #officeart","834847448501714947","https://twitter.com/TheBrandSherpa/status/834847448501714947"
"designerboi9985","2017-02-23 18:32","0","0","Working On jacksong_salon Wig Wall Before She Heads To New Orleans @Dunwoody, Georgia https://www.instagram.com/p/BQ3UEFClUo_/","","@Dunwoody","","834833240775151616","https://twitter.com/designerboi9985/status/834833240775151616"
"lildshawdi","2017-02-23 17:21","0","0","#QUICKDONTLIE I know how to use my Chakra on the wall already! Next water! #waterrunning tag https://www.instagram.com/p/BQ3L7McFKQn/","","","#QUICKDONTLIE #waterrunning","834815348058775552","https://twitter.com/lildshawdi/status/834815348058775552"
"TrillaTrill904","2017-02-23 16:15","0","0","Y'all Go Follow The Team boss_gang_music_group New Page And The Artist @tms_ent_ purp_shawty https://www.instagram.com/p/BQ3EYzoAirb/","","@tms_ent_","","834798762811867136","https://twitter.com/TrillaTrill904/status/834798762811867136"
"studiospace_atl","2017-02-23 12:40","0","0","Our six-foot white letter props look amazing against our studio one black cyc wall. #WORK Photo https://www.instagram.com/p/BQ2r1u6BaXE/","","","#WORK","834744779996999684","https://twitter.com/studiospace_atl/status/834744779996999684"
"CEOMILHOUSE","2017-02-23 07:00","0","0","It was a pleasure speaking on the Black Wall Street Tour At Our Old High School Yesterday With https://www.instagram.com/p/BQ2E6rCAAm9/","","","","834659187930103810","https://twitter.com/CEOMILHOUSE/status/834659187930103810"
"BIGPULU","2017-02-23 06:44","0","0","DAAAAAAAAAAAAAAMN! SHIT WALL 2 WALL SHOUT OUT TO THE TEAM lilbankhead945 , @crum1620 & https://www.instagram.com/p/BQ2DHSkBfZu/","","@crum1620","","834655223801012225","https://twitter.com/BIGPULU/status/834655223801012225"
"gtpiamp","2017-02-23 01:40","1","0","Happy #nationalmargaritaday @Little Mexico Bar & Grill https://www.instagram.com/p/BQ1gUyRh4-I/","","@Little","#nationalmargaritaday","834578722988531712","https://twitter.com/gtpiamp/status/834578722988531712"
"LegiScanGA","2017-02-23 01:36","0","0","SB228 [NEW] Motor Vehicles; criminal offense and minimum fines for improper operation of an authorized emergency ... http://bitly.com/XcDKmu","","","","834577622562660355","https://twitter.com/LegiScanGA/status/834577622562660355"
"BIGPULU","2017-02-23 00:14","0","0","#EASTSIDE PAY ATTENTION TONIGHT chitchatatlanta WILL BE WALL TO WALL AS HOOLYHOOD WEDNESDAYS https://www.instagram.com/p/BQ1WdE0hU5O/","","","#EASTSIDE","834557015326281729","https://twitter.com/BIGPULU/status/834557015326281729"
"BIGPULU","2017-02-22 23:50","0","0","#EASTSIDE PAY ATTENTION TONIGHT chitchatatlanta WILL BE WALL TO WALL AS HOOLYHOOD WEDNESDAYS https://www.instagram.com/p/BQ1TvcHBsWy/","","","#EASTSIDE","834551050291908609","https://twitter.com/BIGPULU/status/834551050291908609"
"LegiScanSC","2017-02-22 23:26","0","0","H3818 [NEW] Provide Limited Immunity From Prosecution For Certain Drug And Alcohol-related Offenses Committed By ... http://bitly.com/ZAshcZ","","","","834544812988760064","https://twitter.com/LegiScanSC/status/834544812988760064"
"LegiScanSC","2017-02-22 22:56","0","0","H3438 [Engross] Drug substitutions http://bitly.com/YgaCZt","","","","834537406892240896","https://twitter.com/LegiScanSC/status/834537406892240896"
"BIGPULU","2017-02-22 22:11","0","0","#EASTSIDE PAY ATTENTION TONIGHT chitchatatlanta WILL BE WALL TO WALL AS HOOLYHOOD WEDNESDAYS https://www.instagram.com/p/BQ1IWJnh9gR/","","","#EASTSIDE","834526022259191809","https://twitter.com/BIGPULU/status/834526022259191809"
"jus_julius","2017-02-22 21:47","0","0","Keep'em coming @On The Border Mexican Grill & Cantina https://www.instagram.com/p/BQ1FlN-A9tT/","","@On","","834519914140594179","https://twitter.com/jus_julius/status/834519914140594179"
"Young34STEVEN","2017-02-22 20:49","0","0","The racecar gain excessive speed due to no restrictor plates and dale put the race car into the wall in turn 2 causing hyperdiisplicatia.","","","","834505409306165249","https://twitter.com/Young34STEVEN/status/834505409306165249"
"jrpatrick","2017-02-22 20:38","0","0","Seeing Rosie's drug dealer (@Crossroads Animal Hospital in Newnan, GA) https://www.swarmapp.com/c/4nWfDceQJT9","","@Crossroads","","834502747852591105","https://twitter.com/jrpatrick/status/834502747852591105"
"jus_julius","2017-02-22 19:55","0","0","#nationalmargaritaday @On The Border Mexican Grill & Cantina https://www.instagram.com/p/BQ04xKvASR3/","","@On","#nationalmargaritaday","834491736768516097","https://twitter.com/jus_julius/status/834491736768516097"
"okvanleeuwen","2017-02-22 19:35","1","1","Prepped for today's session @SoundResort2 in #atl welcome back Gram Gang ! #eaahhh https://www.instagram.com/p/BQ02gc1F_w-/","","@SoundResort2","#atl #eaahhh","834486767290089472","https://twitter.com/okvanleeuwen/status/834486767290089472"
"iamsinderella_","2017-02-22 19:03","0","0","Glam Gang BTS #AtlantaMUA #AtlantaEntertainment #AtlMakeup #AtlantaEntertainment #GeorgiaMakeup https://www.instagram.com/p/BPZ9kbPAo06/","","","#AtlantaMUA #AtlantaEntertainment #AtlMakeup #AtlantaEntertainment #GeorgiaMakeup","834478796766117898","https://twitter.com/iamsinderella_/status/834478796766117898"
"gbasswealthtips","2017-02-22 17:29","0","0","It was a pleasure speaking on the Black Wall Street Tour At My Old High School Today With My Bro https://www.instagram.com/p/BQ0oDDVh8DO/","","","","834454968899821568","https://twitter.com/gbasswealthtips/status/834454968899821568"
"BIGPULU","2017-02-22 16:00","0","0","#EASTSIDE PAY ATTENTION TONIGHT chitchatatlanta WILL BE WALL TO WALL AS HOOLYHOOD WEDNESDAYS https://www.instagram.com/p/BQ0d9utBBxD/","","","#EASTSIDE","834432796823203840","https://twitter.com/BIGPULU/status/834432796823203840"
"BIGPULU","2017-02-22 15:00","0","0","#EASTSIDE PAY ATTENTION TONIGHT chitchatatlanta WILL BE WALL TO WALL AS HOOLYHOOD WEDNESDAYS https://www.instagram.com/p/BQ0XDFoBA7q/","","","#EASTSIDE","834417585496076288","https://twitter.com/BIGPULU/status/834417585496076288"
"SteeleTV","2017-02-22 05:20","0","0","Lol. Yep. #trump #travelban #borderwall #wall #mexicans #lying #lol @Atlanta, Georgia https://www.instagram.com/p/BQzUrsqBVSV/","","@Atlanta","#trump #travelban #borderwall #wall #mexicans #lying #lol","834271642410848258","https://twitter.com/SteeleTV/status/834271642410848258"
"johnalanbaker99","2017-02-22 01:28","0","0","Coach Erik's wall drill in JKD Tonight @Atlanta Martial Arts Center https://www.instagram.com/p/BQy6GNPhN4-/","","@Atlanta","","834213182432432128","https://twitter.com/johnalanbaker99/status/834213182432432128"
"SCHomeTeam","2017-02-21 20:26","0","1","See a virtual tour of my listing on 872 Wall St #Iva #SC #realestate http://www.upstateschometours.cdanjoyner.com/home/XUUSVF pic.twitter.com/j1QvXC3bTS","","","#Iva #SC #realestate","834137256759746560","https://twitter.com/SCHomeTeam/status/834137256759746560"
"ReahonKeowee","2017-02-21 01:30","0","0","Starting a Hydrobiker Girl Gang. Only the baddest mermaids apply #Hydrobike #LakeKeowee @ https://www.instagram.com/p/BQwVhgfl244/","","@","#Hydrobike #LakeKeowee","833851288811081731","https://twitter.com/ReahonKeowee/status/833851288811081731"
"Lee_Royal","2017-02-20 22:22","0","1","Catch me in the gang 2mar @jays_place_atl #jaysplace @Jay's Place Sports Bar https://www.instagram.com/p/BQwACVHjsLy/","","@jays_place_atl @Jay","#jaysplace","833804061745016833","https://twitter.com/Lee_Royal/status/833804061745016833"
"MsYoung_Teaches","2017-02-20 22:11","2","5","Oh ya know, just touching the Vatican Wall in Roma, Italy! #RoamingAroundRome #Rome #Italy #SistineChapel #Vaticanpic.twitter.com/MxIYWLTEJK","","","#RoamingAroundRome #Rome #Italy #SistineChapel #Vaticanpic","833801323816611841","https://twitter.com/MsYoung_Teaches/status/833801323816611841"
"JasonMuses","2017-02-20 19:33","0","0","Jon's first graffiti wall. He's so proud. @Downtown Atlanta https://www.instagram.com/p/BQvsusFh6Ox/","","@Downtown","","833761573982212096","https://twitter.com/JasonMuses/status/833761573982212096"
"BIGPULU","2017-02-20 19:05","0","0","#EASTSIDE PAY ATTENTION THIS WEDNESDAY NIGHT chitchatatlanta WILL BE WALL TO WALL AS HOOLYHOOD https://www.instagram.com/p/BQvpfzxBHMY/","","","#EASTSIDE","833754467245776896","https://twitter.com/BIGPULU/status/833754467245776896"
"BIGPULU","2017-02-20 19:05","0","0","#EASTSIDE PAY ATTENTION THIS WEDNESDAY NIGHT chitchatatlanta WILL BE WALL TO WALL AS HOOLYHOOD https://www.instagram.com/p/BQvpdWVh_oY/","","","#EASTSIDE","833754382776692736","https://twitter.com/BIGPULU/status/833754382776692736"
"BIGPULU","2017-02-20 19:04","0","0","#EASTSIDE PAY ATTENTION THIS WEDNESDAY NIGHT chitchatatlanta WILL BE WALL TO WALL AS HOOLYHOOD https://www.instagram.com/p/BQvpYqfBMAO/","","","#EASTSIDE","833754222948556801","https://twitter.com/BIGPULU/status/833754222948556801"
"MsBComedy","2017-02-20 16:36","0","0","These little girls are pushing cookies like drug dealers ..... their in the office, the stores https://www.instagram.com/p/BQvYZMaDuDd/","","","","833716856762540037","https://twitter.com/MsBComedy/status/833716856762540037"
"rooftoptales","2017-02-20 13:29","0","2","Fuji gang. // @BrainsOnFire got these delicious @trekpak inserts for the @pelicanproducts 1510 https://www.instagram.com/p/BQvDGEDgpq8/","","@BrainsOnFire @trekpak @pelicanproducts","","833670021935144960","https://twitter.com/rooftoptales/status/833670021935144960"
"BabsMidtownATL","2017-02-20 12:12","0","0","CoffeeTalk with the gang !! @Babs Midtown https://www.instagram.com/p/BQu6QMTggzu/","","@Babs","","833650574285471746","https://twitter.com/BabsMidtownATL/status/833650574285471746"
"ClaireWhizzy","2017-02-20 04:14","0","0","I'm at Studio Movie Grill for The Great Wall in Duluth, GA https://www.swarmapp.com/c/3al3cGhcKfL","","","","833530327586963456","https://twitter.com/ClaireWhizzy/status/833530327586963456"
"baroberts16","2017-02-20 01:26","0","0","The only way I know how to describe it is girl gang, idk it's weird. @University of West https://www.instagram.com/p/BQtwW9_ho1n/","","@University","","833488086545764352","https://twitter.com/baroberts16/status/833488086545764352"
"clcampbell1271","2017-02-20 00:49","0","1","Hanging with the Gang #sevenlamps @sevenlampsatl #sundayfunday #gangsallhere stevemororless https://www.instagram.com/p/BQtsCQ1jdL8/","","@sevenlampsatl","#sevenlamps #sundayfunday #gangsallhere","833478576041316352","https://twitter.com/clcampbell1271/status/833478576041316352"
"nickbearden","2017-02-19 23:03","0","2","Cheers to off days... @Georgia/South Carolina Border https://www.instagram.com/p/BQtf6wljIuj/","","@Georgia","","833451927899930624","https://twitter.com/nickbearden/status/833451927899930624"
"DJDBF","2017-02-19 22:11","0","0","Rich Gang Type Beat @On Top of Stone Mountain https://www.instagram.com/p/BQtZ929jBWd/","","@On","","833438866812059649","https://twitter.com/DJDBF/status/833438866812059649"
"BIGPULU","2017-02-19 21:34","0","0","#EASTSIDE PAY ATTENTION THIS WEDNESDAY NIGHT chitchatatlanta WILL BE WALL TO WALL AS HOOLYHOOD https://www.instagram.com/p/BQtVtSchR45/","","","#EASTSIDE","833429474729299969","https://twitter.com/BIGPULU/status/833429474729299969"
"themoonpies","2017-02-19 20:48","1","0","Y'all come see about me and Cat Daddy and the rest of the gang this evening in #Waverly, https://www.instagram.com/p/BQtQgUGBn62/","","","#Waverly","833418033502707712","https://twitter.com/themoonpies/status/833418033502707712"
"JuliSabino","2017-02-19 19:56","0","2","Grease rehearsals start in a week & MAN I can't wait to hang out with this gang Plus, how https://www.instagram.com/p/BQtKiPuAbad/","","","","833404913908604929","https://twitter.com/JuliSabino/status/833404913908604929"
"CXMorales","2017-02-19 17:31","0","0","I'm at Tennessee Customs Immigration Border Patrol / Bait Shop / Tanning Salon in TN https://www.swarmapp.com/c/3teevS2Lku5","","","","833368389351530496","https://twitter.com/CXMorales/status/833368389351530496"
"opheliemmc","2017-02-19 17:21","0","0","pretending to be a model on the beach @Tulum,Mexico https://www.instagram.com/p/BQs4yFVgRzh/","","@Tulum","","833365866813255680","https://twitter.com/opheliemmc/status/833365866813255680"
"bokeyfinest","2017-02-19 15:26","0","0","Wow @Georgia/South Carolina Border https://www.instagram.com/p/BQsrmGelQTP/","","@Georgia","","833336877826576388","https://twitter.com/bokeyfinest/status/833336877826576388"
"Tunegee","2017-02-19 12:32","0","2","No be say pride no dey but you're rolling with the best gang OJERE @iam_Davido @Sandy https://www.instagram.com/p/BQsXq6AjFXP/","","@iam_Davido @Sandy","","833293052412309504","https://twitter.com/Tunegee/status/833293052412309504"
"bcoker1","2017-02-19 06:51","0","1","Why is there a portrait of Sam McCalla sdmccalla on the wall of Green Room restaurant? @Green https://www.instagram.com/p/BQrwvSNF6vp/","","@Green","","833207452489375744","https://twitter.com/bcoker1/status/833207452489375744"
"gorillainkdh","2017-02-19 04:49","0","0","adriamonique_lv is your new drug of choice, but they only carry that potency on the left coast. https://www.instagram.com/p/BQriyE8g5_J/","","","","833176767250710528","https://twitter.com/gorillainkdh/status/833176767250710528"
"lmfillustration","2017-02-19 00:28","0","1","This gang is going to the market! We'll all be at @wonderroot market at poncecitymarket on https://www.instagram.com/p/BQrE3xqAOer/","","@wonderroot","","833110976295735296","https://twitter.com/lmfillustration/status/833110976295735296"
"CXMorales","2017-02-18 22:49","0","0","I'm at Tennessee Customs Immigration Border Patrol / Bait Shop / Tanning Salon in TN https://www.swarmapp.com/c/jqouUlA8ApT","","","","833086181587947520","https://twitter.com/CXMorales/status/833086181587947520"
"ashlieraemusic","2017-02-18 22:32","0","0","Look who made it on the wall at Chuy's in the Chihuahua Bar! She's the most precious picture https://www.instagram.com/p/BQq3pTcgfWG/","","","","833081893226684417","https://twitter.com/ashlieraemusic/status/833081893226684417"
"TampaEFL","2017-02-18 20:22","0","0","I'm at Regal Cinemas Avalon 12 - @regalmovies for The Great Wall in Alpharetta, GA https://www.swarmapp.com/c/kKIQxF6z8Qo pic.twitter.com/N0bXA7Uku7","","@regalmovies","","833049154503004165","https://twitter.com/TampaEFL/status/833049154503004165"
"AnneStamps22","2017-02-18 19:15","0","1","One of my favorite things: A fresh cut, lined, & drug baseball field! #GTBaseball @ https://www.instagram.com/p/BQqhGgBFn8Q/","","@","#GTBaseball","833032319871107072","https://twitter.com/AnneStamps22/status/833032319871107072"
"BIGPULU","2017-02-18 18:03","0","0","THIS SATURDAY NIGHT CLUB tease_atlanta WILL BE WALL 2 WALL ITS THE CELEBRITY BIRTHDAY BASH FOR https://www.instagram.com/p/BQqYweFhxlM/","","","","833013974421499904","https://twitter.com/BIGPULU/status/833013974421499904"
"willhustletv","2017-02-18 16:12","0","0","#WillHustleTV - They are gang banging on Trump Supporters ""Dis nigga got me fucced up im fina https://www.instagram.com/p/BQqMKLFBlrJ/","","","#WillHustleTV","832986266706731008","https://twitter.com/willhustletv/status/832986266706731008"
"KyengOfMiami","2017-02-18 15:55","0","0","Here is Man that hit the wall. Preparing to leave this city & into another! #happybirthday https://www.instagram.com/p/BQqKIEogZ6E/","","","#happybirthday","832981793913655298","https://twitter.com/KyengOfMiami/status/832981793913655298"
"LegiScanGA","2017-02-18 00:26","0","0","HB396 [NEW] Criminal procedure; probation portion of split sentence for certain sexual offenses; clarify provisions http://bitly.com/ZgvpN7","","","","832748159352737793","https://twitter.com/LegiScanGA/status/832748159352737793"
"FittedBoyLA","2017-02-17 23:53","0","1","When Your Back's Against The Wall, The Option Is To Level Up | #Songwriter #Artist #Music #Love https://www.instagram.com/p/BQocHfogTQe/","","","#Songwriter #Artist #Music #Love","832739878056124416","https://twitter.com/FittedBoyLA/status/832739878056124416"
