"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"TheSuburbanBird","2017-02-10 15:53","0","1","I love our local businesses. Statue of Liberty cookies benefiting NW Immigration Services.  https://www.instagram.com/p/BQVjjhIjiZn/","","","","830082226075365379","https://twitter.com/TheSuburbanBird/status/830082226075365379"
"SeattleCP","2017-02-10 12:03","0","0","Report: U.S.-Mexico border wall will cost at least $21.6B http://toplocalnow.com/us/seattle","","","","830024307371700225","https://twitter.com/SeattleCP/status/830024307371700225"
"SeattleCP","2017-02-10 10:14","0","0","What do Europeans think of Muslim immigration? Majority agree with Trump http://kng5.tv/2luw6Dk","","","","829996862199328768","https://twitter.com/SeattleCP/status/829996862199328768"
"RomeinCali","2017-02-10 04:47","0","0","Just posted a photo @Gum Wall https://www.instagram.com/p/BQUXX7DDWe9/","","@Gum","","829914699533778944","https://twitter.com/RomeinCali/status/829914699533778944"
"myyiva","2017-02-10 02:42","0","0","What kind of bubblegum have you been blowing lately ?  #yivawashere @Gum Wall https://www.instagram.com/p/BQUJCH7gKE_/","","@Gum","#yivawashere","829883166508871681","https://twitter.com/myyiva/status/829883166508871681"
"kybourbonjosh","2017-02-10 01:52","0","0","Interesting hole in the wall bar. Fun night. #pinball #seattle #bourbon #kentuckybourbon @Shorty's https://www.instagram.com/p/BQUDWUnAU79/","","@Shorty","#pinball #seattle #bourbon #kentuckybourbon","829870668611203073","https://twitter.com/kybourbonjosh/status/829870668611203073"
"jwilly253","2017-02-10 00:22","0","0","I've lived in Washington for a total of 16 years and this is my first time seeing the Gum Wall. https://www.instagram.com/p/BQT5AD4DMs2/","","","","829847908992303105","https://twitter.com/jwilly253/status/829847908992303105"
"myyiva","2017-02-09 20:00","0","0","Lunch Time  #yivawashere @Gum Wall https://www.instagram.com/p/BQTbFGXgiMJ/","","@Gum","#yivawashere","829782111896862720","https://twitter.com/myyiva/status/829782111896862720"
"sauconRunner","2017-02-09 17:33","0","0","I'm at Gum Wall in Seattle, WA https://www.swarmapp.com/c/g5aSuGxawin pic.twitter.com/YqGi3JK3ys","","","","829745139186810885","https://twitter.com/sauconRunner/status/829745139186810885"
"LegiScanWA","2017-02-09 10:46","0","0","HB2030 [NEW] Addressing discrimination based on citizenship or immigration status. http://bitly.com/Ywevsx","","","","829642508363821056","https://twitter.com/LegiScanWA/status/829642508363821056"
"LegiScanWA","2017-02-09 10:16","0","0","SB5757 [NEW] Concerning use of step therapy in prescription drug coverage. http://bitly.com/Z3cbuj","","","","829635065483296768","https://twitter.com/LegiScanWA/status/829635065483296768"
"SeattleCP","2017-02-09 09:03","0","0","Police arrest protesters blocking enforcement vans from leaving a U.S. immigration office in Phoenix http://st.news/2kRblFj","","","","829616737721016320","https://twitter.com/SeattleCP/status/829616737721016320"
"Wygle","2017-02-09 07:22","0","0","FUCKING GANG BANGA PANTS Hes wearing a cheesy Christian shirt. You dont wear that unless youre a youth pastor or something","","","","829591387909693440","https://twitter.com/Wygle/status/829591387909693440"
"I_S_Alqahtani","2017-02-09 06:51","0","0","It's your life, don't let others tell you how to live it @Gum Wall https://www.instagram.com/p/BQSAv6MAeHs/","","@Gum","","829583474113835008","https://twitter.com/I_S_Alqahtani/status/829583474113835008"
"myyiva","2017-02-09 06:20","0","0","NO BAN NO WALL  #yivawashere @Pike Place Market https://www.instagram.com/p/BQR9LtNgVrm/","","@Pike","#yivawashere","829575630756909057","https://twitter.com/myyiva/status/829575630756909057"
"myyiva","2017-02-09 05:44","0","0","gummy  #yivawashere @Gum Wall https://www.instagram.com/p/BQR5B91gHUB/","","@Gum","#yivawashere","829566502823141376","https://twitter.com/myyiva/status/829566502823141376"
"SeattleCP","2017-02-09 05:40","0","0","Euthanasia drug found in canned dog food; Washington dog dies and food recalled http://st.news/2kJXq0Y","","","","829565522509340672","https://twitter.com/SeattleCP/status/829565522509340672"
"SeattleCP","2017-02-09 02:17","0","0","Evangers recalls canned dog food after deadly drug found; Washington pet dies http://toplocalnow.com/us/seattle","","","","829514545219579904","https://twitter.com/SeattleCP/status/829514545219579904"
"Ladym2500W","2017-02-08 23:04","0","0","@POTUS The wall around the Kremlin & the Great Wall of China c/b examples to your critics,sir U go! We have your back.","","@POTUS","","829465997853593602","https://twitter.com/Ladym2500W/status/829465997853593602"
"comixxen","2017-02-08 20:04","0","0","The People's Wall @Central District, Seattle https://www.instagram.com/p/BQQ2wUkhEAL/","","@Central","","829420757402783745","https://twitter.com/comixxen/status/829420757402783745"
"LegiScanWA","2017-02-08 17:17","0","0","HB2029 [NEW] Providing a referral resource for those seeking information and assistance for immigration and citi... http://bitly.com/10ZWYt3","","","","829378522221248514","https://twitter.com/LegiScanWA/status/829378522221248514"
"SeattleCP","2017-02-08 06:38","0","0","Euthanasia drug found in dog food, voluntary recall issued in Wash. & 14 other states - http://toplocalnow.com/us/seattle","","","","829217717630693377","https://twitter.com/SeattleCP/status/829217717630693377"
"SeattleCP","2017-02-08 05:45","0","0","Trumps immigration order sends ripples of worry through tech industry over H-1B visa program: https://twitter.com/i/web/status/829200625233707008 ","","","","829204385259483136","https://twitter.com/SeattleCP/status/829204385259483136"
"AZSteve7","2017-02-08 00:11","0","0","I'm at Great Wall Buffet in Tacoma, WA https://www.swarmapp.com/c/7DNTiPfOdvl pic.twitter.com/WLMIYJRjM6","","","","829120463968276480","https://twitter.com/AZSteve7/status/829120463968276480"
"SeattleCP","2017-02-07 23:24","0","0","Coming up at 3pm: US 9th Circuit Court of appeals takes up State of WA vs Trump immigration ban. Listen live http://toplocalnow.com/us/seattle","","","","829108500898803712","https://twitter.com/SeattleCP/status/829108500898803712"
"SeattleCP","2017-02-07 22:47","0","0","Alert for dog owners: Euthanasia drug found in dog food prompts recall http://toplocalnow.com/us/seattle","","","","829099174935138306","https://twitter.com/SeattleCP/status/829099174935138306"
"OfficialTashaP","2017-02-07 22:20","0","0","#GumWall #Seattle @Seattle Gum Wall https://www.instagram.com/p/BQOhdMCggx7/","","@Seattle","#GumWall #Seattle","829092450111217664","https://twitter.com/OfficialTashaP/status/829092450111217664"
"LegiScanWA","2017-02-07 20:36","0","0","HB2012 [NEW] Concerning state funding for indigent criminal defense services provided at the county and city level. http://bitly.com/10fPNQp","","","","829066360173035520","https://twitter.com/LegiScanWA/status/829066360173035520"
"SeattleCP","2017-02-07 20:33","0","0","Trump immigration ban hearing will be live streamed http://kiro.tv/2kiTkMs","","","","829065475912916992","https://twitter.com/SeattleCP/status/829065475912916992"
"mintrupt","2017-02-07 20:09","0","0","I'm at Customs & Border Protection in Seattle, WA https://www.swarmapp.com/c/bduoR0f5cLy","","","","829059456759713801","https://twitter.com/mintrupt/status/829059456759713801"
"FunkCaptMax","2017-02-07 16:51","0","0","@kcmetrobus RR coach #6206 just broke down at the stop. FYI. (@King County METRO Bus Stop 7430 (5th And Wall)) https://www.swarmapp.com/c/edH1w1CYRh8","","@kcmetrobus @King","#6206","829009591228850176","https://twitter.com/FunkCaptMax/status/829009591228850176"
"SeattleCP","2017-02-07 14:01","0","0","Evanger's dog food recalled after euthanasia drug found in one batch http://toplocalnow.com/us/seattle","","","","828966955272908800","https://twitter.com/SeattleCP/status/828966955272908800"
"SeattleCP","2017-02-07 08:34","0","0","Oregon backs Washington state lawsuit against Trump immigration order http://toplocalnow.com/us/seattle","","","","828884525451128833","https://twitter.com/SeattleCP/status/828884525451128833"
"LegiScanWA","2017-02-07 06:16","0","0","HB1973 [NEW] Prohibiting the use of voluntary intoxication as a defense against a criminal charge. http://bitly.com/Xgemwb","","","","828849966110093312","https://twitter.com/LegiScanWA/status/828849966110093312"
"LegiScanWA","2017-02-07 03:17","0","0","HB1965 [NEW] Standardizing the collection and distribution of criminal records. http://bitly.com/X9E5Gh","","","","828804739332706308","https://twitter.com/LegiScanWA/status/828804739332706308"
"markv1790","2017-02-07 02:11","0","0","Made my wall to the Seattle Gum wall today #SeattleTrip2017 #gumwallseattle #peopleputgumthere @ https://www.instagram.com/p/BQMXGunFby1/","","@","#SeattleTrip2017 #gumwallseattle #peopleputgumthere","828788216446726145","https://twitter.com/markv1790/status/828788216446726145"
"JennRyanDesign","2017-02-07 02:07","0","0","Wall is down, beam is in...open floor plan! #interiordesign #openfloorplan #bellingham #pnw https://www.instagram.com/p/BQMWsjOFZO8/","","","#interiordesign #openfloorplan #bellingham #pnw","828787313488584705","https://twitter.com/JennRyanDesign/status/828787313488584705"
"LegiScanWA","2017-02-06 23:16","0","0","SB5730 [NEW] Standardizing the collection and distribution of criminal records. http://bitly.com/WJvvhx","","","","828744216633364481","https://twitter.com/LegiScanWA/status/828744216633364481"
"Travis_Blackley","2017-02-06 21:14","0","5","Goofing around at the Gum wall. We're joined at the hip and the bubble! #gumwall #seattle https://www.instagram.com/p/BQL1El0l65g/","","","#gumwall #seattle","828713380903055361","https://twitter.com/Travis_Blackley/status/828713380903055361"
"AfuvaiBen","2017-02-06 20:44","0","0","Get motivated y'all! GYMGANG @Tacoma, Washington https://www.instagram.com/p/BQLxrMDDFb4DfBeH3BQJnR2BQKCOjPlDMXI00w0/ ","","@Tacoma","","828705914802823168","https://twitter.com/AfuvaiBen/status/828705914802823168"
"djwudi","2017-02-06 15:17","0","0","Another inch or two, and the wall around our bird feeders and the bird bath stand will be https://www.instagram.com/p/BQLMPmXBkv-/","","","","828623585237295105","https://twitter.com/djwudi/status/828623585237295105"
"Omarrdrums","2017-02-06 08:05","0","0","Gum wall. : fakeasshomie @Seattle, Washington https://www.instagram.com/p/BQKa3nFAod7/","","@Seattle","","828515012180316163","https://twitter.com/Omarrdrums/status/828515012180316163"
"chris_folwell","2017-02-06 04:56","0","0","I can now say I visited the Gun Wall @Gum Wall https://www.instagram.com/p/BQKFNEwlTEj/","","@Gum","","828467377742479360","https://twitter.com/chris_folwell/status/828467377742479360"
"_jedition_","2017-02-05 23:25","0","0","@Gum Wall https://www.instagram.com/p/BQJfUV2A2Hh/","","@Gum","","828384056761008128","https://twitter.com/_jedition_/status/828384056761008128"
"SeattleCP","2017-02-05 20:18","0","0","Wall goes up around America at miniature world in Germany >> http://toplocalnow.com/us/seattle","","","","828336927950516224","https://twitter.com/SeattleCP/status/828336927950516224"
"PeterThePooh","2017-02-05 18:18","0","0","""Disgustingly Beautiful""      #gum #wall #colour #slash #art #seattle #washington #state https://www.instagram.com/p/BQI8NHHliL9/","","","#gum #wall #colour #slash #art #seattle #washington #state","828306850214981636","https://twitter.com/PeterThePooh/status/828306850214981636"
"SeattleCP","2017-02-05 07:05","0","0","Meet James Robart, the judge who halted Trump's immigration ban http://kng5.tv/2jPTV7n","","","","828137354313359361","https://twitter.com/SeattleCP/status/828137354313359361"
"fountainheadart","2017-02-05 01:03","0","0","Artist Lou Wall, Eve Exhales A favorite of one of our clients. #collage #acrylicpainting https://www.instagram.com/p/BQHFy9RA78v/","","","#collage #acrylicpainting","828046459731845120","https://twitter.com/fountainheadart/status/828046459731845120"
"SeattleCP","2017-02-04 21:25","2","1","Immigration lawyers volunteering their time, standing by all week at international arrivals at SeaTac to provide as https://twitter.com/i/web/status/827985727082213376 ","","","","827991398460698624","https://twitter.com/SeattleCP/status/827991398460698624"
"PriceHarmon","2017-02-04 21:00","0","0","Avocados $2 apiece. Thanks Trump. I thought that Mexico is paying for this damn wall. @West https://www.instagram.com/p/BQGp90NAJP5/","","@West","","827985259052593152","https://twitter.com/PriceHarmon/status/827985259052593152"
"DoriAndDottie","2017-02-04 17:32","0","0","""Got my DFT"" on and ready to dance! Got out last night for the first time in FOREVER! Drug my https://www.instagram.com/p/BQGSJVvgzlg/","","","","827932880097648642","https://twitter.com/DoriAndDottie/status/827932880097648642"
"SeattleCP","2017-02-04 14:00","0","0","Judge halts Trumps immigration order nationwide. White House vows fight. Updated story, video, court order: http://toplocalnow.com/us/seattle","","","","827879629968904192","https://twitter.com/SeattleCP/status/827879629968904192"
"SeattleCP","2017-02-04 09:39","0","0","Seattle judge halts nationwide enforcement of Trump's immigration order http://toplocalnow.com/us/seattle","","","","827813725511970817","https://twitter.com/SeattleCP/status/827813725511970817"
"myveryownflag","2017-02-04 08:26","0","2","Cholo's in the #pnw #gumwall #gum #chicle #seattle @Gum Wall https://www.instagram.com/p/BQFTtEkAFqW4ABxWTYSStpUkcS8jftCurdIvEY0/ ","","@Gum","#pnw #gumwall #gum #chicle #seattle","827795571138293760","https://twitter.com/myveryownflag/status/827795571138293760"
"LegiScanWA","2017-02-04 05:36","0","0","HB1935 [NEW] Reducing criminal justice expenses by eliminating the death penalty and instead requiring life impri... http://bitly.com/ZjE9Sv","","","","827752698007142400","https://twitter.com/LegiScanWA/status/827752698007142400"
"SeattleCP","2017-02-04 05:23","0","0","White House vows to fight judge's ""outrageous order"" blocking immigration ban http://st.news/2krk662","","","","827749293922480128","https://twitter.com/SeattleCP/status/827749293922480128"
"Nika559","2017-02-04 04:08","0","0","How did I end up at the gum wall #Seattle #Funtimes #Selfie https://www.instagram.com/p/BQE2JojDPImwCchMTuPdxgv6igPErTEQljnem40/ ","","","#Seattle #Funtimes #Selfie","827730578770378752","https://twitter.com/Nika559/status/827730578770378752"
"SeattleCP","2017-02-04 03:58","0","1","Federal judge in Seattle temporarily blocks President Trumps immigration order nationwide http://toplocalnow.com/us/seattle","","","","827728036892078081","https://twitter.com/SeattleCP/status/827728036892078081"
"ejstubblefield","2017-02-04 02:57","0","1","I can't not join in. @Gum Wall https://www.instagram.com/p/BQEuCUIgfJR/","","@Gum","","827712733437116418","https://twitter.com/ejstubblefield/status/827712733437116418"
