"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"cpgirl75","2017-02-20 16:01","0","1","Make America great again -trump- on my way back down to Miami 305 @Smokey Mountains North https://www.instagram.com/p/BQvUeYbBO4Q/","","@Smokey","","833708236540825600","https://twitter.com/cpgirl75/status/833708236540825600"
"rooftoptales","2017-02-20 13:29","0","2","Fuji gang. // @BrainsOnFire got these delicious @trekpak inserts for the @pelicanproducts 1510 https://www.instagram.com/p/BQvDGEDgpq8/","","@BrainsOnFire @trekpak @pelicanproducts","","833670021935144960","https://twitter.com/rooftoptales/status/833670021935144960"
"YPJ2013","2017-02-20 13:17","0","0","Black Americas most prosperous community, Black Wall Street in https://www.instagram.com/p/BQvBt5ZB8XtilGQQjbtUhbYJl2gfhU9IQyUc3I0/ ","","","","833666989876842497","https://twitter.com/YPJ2013/status/833666989876842497"
"1DaveTesh","2017-02-20 01:45","0","0","Roger Waters still plays a stellar show! The Wall performed on AXS TV! @McGee Crossroads, North https://www.instagram.com/p/BQtyb7PFzc2/","","@McGee","","833492654432333825","https://twitter.com/1DaveTesh/status/833492654432333825"
"KarinaJDesigns","2017-02-20 00:32","0","0","Dovetail by sherwinwilliams was the perfect color to bring this focal wall into focus! Design by https://www.instagram.com/p/BQs8oKqBpt9/","","","","833474275726159872","https://twitter.com/KarinaJDesigns/status/833474275726159872"
"mullis_chell","2017-02-19 22:51","0","0","No wall @Flow Yoga https://www.instagram.com/p/BQtej7xAUav/","","@Flow","","833448941475725312","https://twitter.com/mullis_chell/status/833448941475725312"
"tayloralvv","2017-02-19 21:20","0","0","A Sunday well spent brings a week of content @Wall Street https://www.instagram.com/p/BQs-1Y9lB0_I6tlJi6gMaRCWMGwO-fdwUJdBM00/ ","","@Wall","","833426085085851648","https://twitter.com/tayloralvv/status/833426085085851648"
"nato812","2017-02-19 18:45","0","0","I'm at South of the Border - @sotbpedro in Hamer, SC https://www.swarmapp.com/c/llZJiYXu3BF pic.twitter.com/NVYbILHuFQ","","@sotbpedro","","833387029547347969","https://twitter.com/nato812/status/833387029547347969"
"djmiketech","2017-02-19 18:00","0","0","Midnight I decide @South of the Border https://www.instagram.com/p/BQs9UR_AlwW/","","@South","","833375840083836930","https://twitter.com/djmiketech/status/833375840083836930"
"ceeszhairston","2017-02-19 16:03","0","0","Keep god first digg that. @South of the Border https://www.instagram.com/p/BQsv6xtlPoy/","","@South","","833346381200883712","https://twitter.com/ceeszhairston/status/833346381200883712"
"thelavendergoat","2017-02-19 14:50","0","0","Offensive??? @South of the Border https://www.instagram.com/p/BQsngKOlEtb/","","@South","","833327874094530560","https://twitter.com/thelavendergoat/status/833327874094530560"
"Blazianenigma","2017-02-19 07:00","0","0","I'm at South of the Border - @sotbpedro in Hamer, SC https://www.swarmapp.com/c/dUOefYKlkHa","","@sotbpedro","","833209541101776896","https://twitter.com/Blazianenigma/status/833209541101776896"
"bcoker1","2017-02-19 06:51","0","1","Why is there a portrait of Sam McCalla sdmccalla on the wall of Green Room restaurant? @Green https://www.instagram.com/p/BQrwvSNF6vp/","","@Green","","833207452489375744","https://twitter.com/bcoker1/status/833207452489375744"
"gorillainkdh","2017-02-19 04:49","0","0","adriamonique_lv is your new drug of choice, but they only carry that potency on the left coast. https://www.instagram.com/p/BQriyE8g5_J/","","","","833176767250710528","https://twitter.com/gorillainkdh/status/833176767250710528"
"R_Jason_Collett","2017-02-19 02:24","0","0","Hanging out with the gang. (@Countryside Lanes in Kernersville, NC) https://www.swarmapp.com/c/iTKebjRx3y5","","@Countryside","","833140208992399360","https://twitter.com/R_Jason_Collett/status/833140208992399360"
"dondrennon","2017-02-19 02:19","1","3","Wanted for border crossings: A way to have my phone display nothing but the Bill of Rights. https://twitter.com/CNN/status/833107835999420416 ","","","","833138811014111234","https://twitter.com/dondrennon/status/833138811014111234"
"jchanimal","2017-02-18 23:56","0","0","Smooth criminal. - Drinking a Rocket Science by @fullsteam at @fullsteam  http://untp.beer/s/c419063157","","@fullsteam @fullsteam","","833103020418355200","https://twitter.com/jchanimal/status/833103020418355200"
"CharlotteCP","2017-02-18 22:11","0","0","21 people fired after taking part in immigration protest http://toplocalnow.com/us/charlotte","","","","833076398931615744","https://twitter.com/CharlotteCP/status/833076398931615744"
"hoosmaxhall","2017-02-18 21:46","0","1","Found in the wall at MMS...my old middle school just got a lot https://www.instagram.com/p/BQqyTNyDjkDwU_5C6jBsb9iHQxJV1k3aYDozME0/ ","","","","833070137653723137","https://twitter.com/hoosmaxhall/status/833070137653723137"
"gerab2004","2017-02-18 20:38","0","0","#mexican #mexico #cocacola #thatshowido #halfliter #perfectsize #mysize #dope @Sabor Latin https://www.instagram.com/p/BQqqjjNBMHm/","","@Sabor","#mexican #mexico #cocacola #thatshowido #halfliter #perfectsize #mysize #dope","833053107898642432","https://twitter.com/gerab2004/status/833053107898642432"
"8harpsInfo","2017-02-18 19:14","0","0","good for you, don't bow to the dictator. Ship those cars to the US and ask Trump why he makes ties his in Mexico?","","","","833032045479735296","https://twitter.com/8harpsInfo/status/833032045479735296"
"IGlammore","2017-02-18 17:14","0","1","I remember my mom and daughter working to get these damn mirrors and stations on the wall.... https://www.instagram.com/p/BQqTP-Oh-Q8/","","","","833001853705089024","https://twitter.com/IGlammore/status/833001853705089024"
"waltfrancis","2017-02-18 16:58","0","0","Beacon of the South (@South of the Border - @sotbpedro in Hamer, SC) https://www.swarmapp.com/c/7NndycOtJ5J pic.twitter.com/zzIwjvDy35","","@South @sotbpedro","","832997772236378112","https://twitter.com/waltfrancis/status/832997772236378112"
"DDphotography13","2017-02-18 16:43","0","1","The piercing wall of shame!! #charlottenc #charlotte #bodypiercing #tattooshop #tattooingu @ https://www.instagram.com/p/BQqPsqhjf3h/","","@","#charlottenc #charlotte #bodypiercing #tattooshop #tattooingu","832994049002987522","https://twitter.com/DDphotography13/status/832994049002987522"
"moosc","2017-02-18 16:42","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/bRFy54dhhrM","","","","832993635419484161","https://twitter.com/moosc/status/832993635419484161"
"LeroyHoward14","2017-02-18 16:23","0","0","This is how all drug deal's make their money, "" From THE come back. @RDU International Airport https://www.instagram.com/p/BQqNYyOA6hX/","","@RDU","","832988964646707200","https://twitter.com/LeroyHoward14/status/832988964646707200"
"boogaloo43","2017-02-18 16:05","0","0","Just posted a video @South of the Border https://www.instagram.com/p/BQqLVIIlMPf/","","@South","","832984462543687680","https://twitter.com/boogaloo43/status/832984462543687680"
"AikishaHolly","2017-02-18 15:33","0","0","A MOMENT In BLACK HISTORY: Durham, North Carolina Black Wall Street Black Wall Street was the https://www.instagram.com/p/BQqHqzpB2hs/","","","","832976390651670529","https://twitter.com/AikishaHolly/status/832976390651670529"
"Chris_Capot","2017-02-18 08:34","0","0","I'm at South of the Border - @sotbpedro in Hamer, SC https://www.swarmapp.com/c/0uMvWfY7p2D","","@sotbpedro","","832870939004194820","https://twitter.com/Chris_Capot/status/832870939004194820"
"djmiketech","2017-02-18 03:19","0","1","I love the way the color schemes on this wall, baseboard and floor collide! Don't you agree? @ https://www.instagram.com/p/BQoznsMgtm3/","","@","","832791564984332289","https://twitter.com/djmiketech/status/832791564984332289"
"itsthatmanhowie","2017-02-17 23:17","0","0","""Slaughter Gang, issa knife"" @Appalachian State University https://www.instagram.com/p/BQoX5mWjko9/","","@Appalachian","","832730613799014401","https://twitter.com/itsthatmanhowie/status/832730613799014401"
"med1616_roy","2017-02-17 22:37","0","0","If conservatives were 10% as violent as democrats they would find 500 dead criminal invader bodies every morning.","","","","832720703174488064","https://twitter.com/med1616_roy/status/832720703174488064"
"beardwithbeer","2017-02-17 22:23","0","0","Trying out the new location with a pint from @tradesmanbrew! Congrats to Evan and the gang on https://www.instagram.com/p/BQoRy7TA7CC/","","@tradesmanbrew","","832717184170344449","https://twitter.com/beardwithbeer/status/832717184170344449"
"moosc","2017-02-17 22:02","0","0","I'm at North Carolina / Virginia Border in Crooked Oak, NC https://www.swarmapp.com/c/axk25MKZQ32","","","","832711822897590274","https://twitter.com/moosc/status/832711822897590274"
"JoshDukes","2017-02-17 21:56","0","0","Bienvenidos! #NorthCarolina #SouthoftheBorder #SouthCarolina @South of the Border https://www.instagram.com/p/BQoOn7ZDGnS/","","@South","#NorthCarolina #SouthoftheBorder #SouthCarolina","832710211680903169","https://twitter.com/JoshDukes/status/832710211680903169"
"JoshPerryBMX","2017-02-17 20:43","0","1","Wall slap above the sub by: notyournicholas | #BMX @Daniel Dhers Action Sports Complex https://www.instagram.com/p/BQoGT0CgKZp/","","@Daniel","#BMX","832691927854305280","https://twitter.com/JoshPerryBMX/status/832691927854305280"
"nato812","2017-02-17 15:54","0","0","I'm at South of the Border - @sotbpedro in Hamer, SC https://www.swarmapp.com/c/58exIpLQVnN pic.twitter.com/Fg2aH838qS","","@sotbpedro","","832619114141274112","https://twitter.com/nato812/status/832619114141274112"
"CharlotteCP","2017-02-17 09:33","0","0","Charlotte father arrested after police say he brought his 2-year-old daughter along to a drug deal http://toplocalnow.com/us/charlotte","","","","832523394503495680","https://twitter.com/CharlotteCP/status/832523394503495680"
"LegiScanNC","2017-02-17 03:27","0","0","S104 [NEW] Require Criminal BGC/Pharmacist Licensure http://bitly.com/ZeiWJI","","","","832431155010007041","https://twitter.com/LegiScanNC/status/832431155010007041"
"Akaishia_83","2017-02-17 02:36","0","0","Lawd this heffa xtopher82... @On The Border Mexican Grill & Cantina https://www.instagram.com/p/BQmJ7ARAgPQlEHCp_BSTUunTDo0cGEFzJMN4-I0/ ","","@On","","832418393840111619","https://twitter.com/Akaishia_83/status/832418393840111619"
"Akaishia_83","2017-02-17 01:43","0","0","Just posted a photo @On The Border Mexican Grill & Cantina https://www.instagram.com/p/BQmD01wgggsHjLgXGlHe4CUVL--MOI8XE6T7ag0/ ","","@On","","832404988106256384","https://twitter.com/Akaishia_83/status/832404988106256384"
"CharlotteCP","2017-02-16 19:02","0","0","Just spoke to a man who was fired from his job for being here today. Said this immigration protest was more http://toplocalnow.com/us/charlotte","","","","832304195747274752","https://twitter.com/CharlotteCP/status/832304195747274752"
"CharlotteCP","2017-02-16 17:12","0","0","Hundreds at immigration rally in Uptown. NBC Charlotte http://toplocalnow.com/us/charlotte","","","","832276499755462656","https://twitter.com/CharlotteCP/status/832276499755462656"
"JongoJava","2017-02-16 15:38","2","2","Come by and see our Artist wall feature! Rachel Crisp is a wildlife photographer and she kindly https://www.instagram.com/p/BQkrCKmgQua/","","","","832252938621956098","https://twitter.com/JongoJava/status/832252938621956098"
"CharlotteCP","2017-02-16 12:21","2","0","Restaurants closing nationwide for immigration protest  http://toplocalnow.com/us/charlotte","","","","832203276758048768","https://twitter.com/CharlotteCP/status/832203276758048768"
"CharlotteCP","2017-02-16 09:44","0","0","Drug catapult found attached to Arizona-Mexico border fence http://toplocalnow.com/us/charlotte","","","","832163753646919680","https://twitter.com/CharlotteCP/status/832163753646919680"
"GreyMasterBrian","2017-02-16 08:45","0","0","Minnie at the wall #model #brunette #wall #studiolighting #soulful #mini @Charlotte, North https://www.instagram.com/p/BQkPWTCj07K/","","@Charlotte","#model #brunette #wall #studiolighting #soulful #mini","832148853352755201","https://twitter.com/GreyMasterBrian/status/832148853352755201"
"LegiScanNC","2017-02-16 07:46","0","0","H113 [NEW] Pvt Action Local Compliance/Immigration Laws http://bitly.com/WLKbwA","","","","832134157161623552","https://twitter.com/LegiScanNC/status/832134157161623552"
"SnKBoutique","2017-02-15 22:29","0","0","Come check out our dollar wall. At S&K your dollar goes far. #danvillevirgina https://www.instagram.com/p/BQjI00BAa7x/","","","#danvillevirgina","831993770212225025","https://twitter.com/SnKBoutique/status/831993770212225025"
"SnKBoutique","2017-02-15 22:28","0","0","Come check out our dollar wall. At S&K your dollar goes far. #danvillevirgina https://www.instagram.com/p/BQjItYkAWck/","","","#danvillevirgina","831993515437596673","https://twitter.com/SnKBoutique/status/831993515437596673"
"SnKBoutique","2017-02-15 22:27","0","0","Come check out our dollar wall. At S&K your dollar goes far. #danvillevirgina https://www.instagram.com/p/BQjIoGagJgd/","","","#danvillevirgina","831993333266399232","https://twitter.com/SnKBoutique/status/831993333266399232"
"SnKBoutique","2017-02-15 22:26","0","0","Come check out our dollar wall. At S&K your dollar goes far. #danvillevirgina https://www.instagram.com/p/BQjIjCHA81g/","","","#danvillevirgina","831993160054239232","https://twitter.com/SnKBoutique/status/831993160054239232"
"SnKBoutique","2017-02-15 22:25","0","0","Come check out our dollar wall. At S&K your dollar goes far. #danvillevirgina https://www.instagram.com/p/BQjIbzBAISI/","","","#danvillevirgina","831992909230653441","https://twitter.com/SnKBoutique/status/831992909230653441"
"SnKBoutique","2017-02-15 22:24","0","0","Come check out our dollar wall. At S&K your dollar goes far. #danvillevirgina https://www.instagram.com/p/BQjISKVgs1L/","","","#danvillevirgina","831992578799177728","https://twitter.com/SnKBoutique/status/831992578799177728"
"SnKBoutique","2017-02-15 22:23","0","0","Come check out our dollar wall. At S&K your dollar goes far. #danvillevirgina https://www.instagram.com/p/BQjIL3mg6ja/","","","#danvillevirgina","831992364512194560","https://twitter.com/SnKBoutique/status/831992364512194560"
"TekaBellla","2017-02-15 22:13","0","0","Kathy's daughter is returning home from Mexico today! She wanted to give her something special https://www.instagram.com/p/BQjHBtZD-Hu/","","","","831989819219800065","https://twitter.com/TekaBellla/status/831989819219800065"
"ohkiv","2017-02-15 21:54","0","0","Drinking a Black IPA (2017) by @SierraNevada @The Wall of Beer  http://untp.beer/s/c417568684","","@SierraNevada @The","","831985102905290753","https://twitter.com/ohkiv/status/831985102905290753"
"ohkiv","2017-02-15 21:11","0","1","Love this so much on tap - Drinking a Hi-Res (2017) by @sixpoint @The Wall of Beer  http://untp.beer/s/c417557366","","@sixpoint @The","","831974155323072518","https://twitter.com/ohkiv/status/831974155323072518"
"TheAlienWay","2017-02-15 17:50","0","0","#RockHill #SouthCarolina im crossing the border each and every friday to crank yall tf up !! https://www.instagram.com/p/BQeV_KJjnx8/","","","#RockHill #SouthCarolina","831923557823369218","https://twitter.com/TheAlienWay/status/831923557823369218"
