"username","date","retweets","favorites","text","geo","mentions","hashtags","id","permalink"
"marquez817","2017-02-20 21:10","0","0","I think I'll loose the green pillow... To much going on and my wall hanging doesn't match any https://www.instagram.com/p/BQv30-PBHTY/","","","","833785979869634560","https://twitter.com/marquez817/status/833785979869634560"
"ElPasoCP","2017-02-20 20:08","0","0","Authorities say about 30 law enforcement officers failed to find signs of ""cross-border violence."" http://www.kvia.com/news/texas/hunter-who-blamed-illegal-immigrants-for-shooting-charged-with-deadly-conduct/347085148 ","","","","833770211585118209","https://twitter.com/ElPasoCP/status/833770211585118209"
"BoriPhotography","2017-02-20 20:03","0","0","Nuts and bolts wall. At The Pearl San Antonio Tx. #canon #canonusa #canonofficial #teamcanon https://www.instagram.com/p/BQvwGiBARR0/","","","#canon #canonusa #canonofficial #teamcanon","833768999632633856","https://twitter.com/BoriPhotography/status/833768999632633856"
"djdus","2017-02-20 19:54","0","7","See u at edc_mexico @djhappycolors #locosonly #mamaguevo @PRODUCE https://www.instagram.com/p/BQvvI6bgWSa/","","@djhappycolors @PRODUCE","#locosonly #mamaguevo","833766895736254466","https://twitter.com/djdus/status/833766895736254466"
"ElPasoCP","2017-02-20 18:53","0","0","Bishop Mark Seitz and other Bishops from the US join their Mexico colleagues to denounce Santa Muerte: http://toplocalnow.com/us/el-paso","","","","833751337997250562","https://twitter.com/ElPasoCP/status/833751337997250562"
"DrDREAM","2017-02-20 18:07","0","0","Working, on-the-road...! @I-10 Along the Mexico Border https://www.instagram.com/p/BQvi0X9Akza/","","@I","","833739780529717248","https://twitter.com/DrDREAM/status/833739780529717248"
"IdeationTX","2017-02-20 17:46","0","0","Wall Street Off the Square Lupe's #downtown #texomalife #texoma #lunch #dinner @Lupe's Tamales https://www.instagram.com/p/BQvgfC8hvPf/","","@Lupe","#downtown #texomalife #texoma #lunch #dinner","833734647804686338","https://twitter.com/IdeationTX/status/833734647804686338"
"IdeationTX","2017-02-20 17:44","0","2","Wall Street Off the Square Elevate Nutrition #downtown #texomalife #healthyeating @Elevate https://www.instagram.com/p/BQvgOg0htNF/","","@Elevate","#downtown #texomalife #healthyeating","833734084379627520","https://twitter.com/IdeationTX/status/833734084379627520"
"IdeationTX","2017-02-20 17:43","0","0","Wall Street Off the Square #downtown #texomalife #Texoma @Pop Pop Popcorn https://www.instagram.com/p/BQvgD8vBJkD/","","@Pop","#downtown #texomalife #Texoma","833733717537402881","https://twitter.com/IdeationTX/status/833733717537402881"
"IdeationTX","2017-02-20 17:41","0","0","Wall Street Off the Square #downtown #texomalife @The Foxy Bird Boutique https://www.instagram.com/p/BQvf5HlB2jb/","","@The","#downtown #texomalife","833733344089157632","https://twitter.com/IdeationTX/status/833733344089157632"
"IdeationTX","2017-02-20 17:38","0","0","I've got the wall. #law #lawyer #lawyerlife @Nix Poet https://www.instagram.com/p/BQvflIwB-Fw/","","@Nix","#law #lawyer #lawyerlife","833732657745850369","https://twitter.com/IdeationTX/status/833732657745850369"
"mrhalltattooer","2017-02-20 17:28","0","0","Rainy day movie with my sweetie, graceundersaddle. Going to see Great Wall. Thanks for the great https://www.instagram.com/p/BQveZVuhrBg/","","","","833730060737654784","https://twitter.com/mrhalltattooer/status/833730060737654784"
"EvanKlassenVIP","2017-02-20 16:56","0","0","On my way back home from Mexico to Orlando ""Attitude is a little thing that makes a big https://www.instagram.com/p/BQvatIYhvz7/","","","","833721942301564928","https://twitter.com/EvanKlassenVIP/status/833721942301564928"
"ElPasoCP","2017-02-20 15:17","0","0","Senator Ben Cardin: The proposed wall jeopardizes our relationship with Mexico, which is critically important http://toplocalnow.com/us/el-paso","","","","833697105491292160","https://twitter.com/ElPasoCP/status/833697105491292160"
"ElPasoCP","2017-02-20 06:50","0","0","Three U.S. senators visited El Paso and said no to border wall. http://www.elpasoproud.com/news/local/el-paso-news/us-senators-visit-el-paso-call-border-wall-plan-waste-of-taxpayers-money/660122167 ","","","","833569396165480450","https://twitter.com/ElPasoCP/status/833569396165480450"
"ElPasoCP","2017-02-20 06:15","0","0","Three U.S. Senators made a stop in El Paso after visiting Mexico.The options they are looking at instead of a wall http://toplocalnow.com/us/el-paso","","","","833560589649670145","https://twitter.com/ElPasoCP/status/833560589649670145"
"Houston_CP","2017-02-20 06:15","0","0","Immigration rallies held around US to support Muslims http://toplocalnow.com/us/houston","","","","833560586197741568","https://twitter.com/Houston_CP/status/833560586197741568"
"ElPasoCP","2017-02-20 05:24","0","0","By Victor Calzada: Visiting U.S. senators say border wall would be a waste of money, less secure http://toplocalnow.com/us/el-paso","","","","833547876718358528","https://twitter.com/ElPasoCP/status/833547876718358528"
"Legsssss_","2017-02-20 05:16","0","0","I'm The Drug In Your Vein @Pappadeaux Seafood Kitchen https://www.instagram.com/p/BQuKoMfgExdmCyYzKE-yy2KKk-KiV2DinXsYKM0/ ","","@Pappadeaux","","833545845270274048","https://twitter.com/Legsssss_/status/833545845270274048"
"kegger128","2017-02-20 04:39","0","0","Stupid good! And I don't even really care for rum! Vanilla be... (Exorcism Of Rachel Wall) http://untp.beer/s/c419787947 #photo","","","#photo","833536452751454210","https://twitter.com/kegger128/status/833536452751454210"
"ElPasoCP","2017-02-20 02:51","0","0","Senator Ben Cardin: The proposed wall jeopardizes our relationship with Mexico, which is critically important http://toplocalnow.com/us/el-paso","","","","833509246675275777","https://twitter.com/ElPasoCP/status/833509246675275777"
"Sergio_Perez13","2017-02-20 02:50","0","1","The fresh air and smell of burning wood will always remind me of #Mexico which then makes me https://www.instagram.com/p/BQt53GVABgu/","","","#Mexico","833508977216458752","https://twitter.com/Sergio_Perez13/status/833508977216458752"
"kylehennyy","2017-02-20 02:11","0","0","Live for the nights I can't remember with my GANG #21 #deathcup #ironhorse https://www.instagram.com/p/BQt1dfQjRG0/","","","#21 #deathcup #ironhorse","833499310255857664","https://twitter.com/kylehennyy/status/833499310255857664"
"Tskenia","2017-02-20 02:02","0","0","I'm at Guajillo's The Shortcut To Mexico in San Antonio, TX https://www.swarmapp.com/c/1n3Ywg35aNs","","","","833496961739345920","https://twitter.com/Tskenia/status/833496961739345920"
"ElPasoCP","2017-02-20 01:57","0","0","Security is a mutual effort w/ US and Mexico said Senate Foreign Relations Committee members during border visit | http://toplocalnow.com/us/el-paso","","","","833495799547912192","https://twitter.com/ElPasoCP/status/833495799547912192"
"VinylFilmSupply","2017-02-20 01:55","0","0","Radio Booth Wall Decal. #christianradio #catholic #sagradocorazon #jesus #catholicradio #radio https://www.instagram.com/p/BQtznNSASnE/","","","#christianradio #catholic #sagradocorazon #jesus #catholicradio #radio","833495238287171584","https://twitter.com/VinylFilmSupply/status/833495238287171584"
"Nevathalless","2017-02-20 01:11","0","0","Just posted a photo @Carlsbad, New Mexico https://www.instagram.com/p/BQtuiLJlw3V/","","@Carlsbad","","833484072043282432","https://twitter.com/Nevathalless/status/833484072043282432"
"EcareMedical","2017-02-20 00:31","0","1","Support Local Small Businesses & Let's Make America Great Again! #ecareMedical #smallbiz https://www.instagram.com/p/BQtqAB8lz22/","","","#ecareMedical #smallbiz","833474103390650369","https://twitter.com/EcareMedical/status/833474103390650369"
"GIJuan66","2017-02-20 00:21","0","1","Running, the other universal language. #running #run #marathon #elpasotexas #elpaso #mexico https://www.instagram.com/p/BQto2u4jPcH/","","","#running #run #marathon #elpasotexas #elpaso #mexico","833471578360991744","https://twitter.com/GIJuan66/status/833471578360991744"
"ElPasoCP","2017-02-20 00:14","0","0","Three U.S. senators say during visit to ElPaso proposed border wall is waste of money and may make USA less secure. http://toplocalnow.com/us/el-paso","","","","833469857593110529","https://twitter.com/ElPasoCP/status/833469857593110529"
"mrluckock","2017-02-19 23:51","0","1","New living wall! Stop by and check it out? #dfwyoga #dallas #yoga #yogaeverydamnday #livingwall https://www.instagram.com/p/BQtlYKoFoHr/","","","#dfwyoga #dallas #yoga #yogaeverydamnday #livingwall","833463938855686144","https://twitter.com/mrluckock/status/833463938855686144"
"Rparksjr85","2017-02-19 22:06","0","0","Gang gang #beardgang #beardgangtakeover it's coming @Houston, Texas https://www.instagram.com/p/BQtZZfaAP0T/","","@Houston","#beardgang #beardgangtakeover","833437589159952384","https://twitter.com/Rparksjr85/status/833437589159952384"
"lyndalpn","2017-02-19 21:39","0","1","A huge rain shower head, a handheld massage head and 6 wall mounted water jets. Clearly they https://www.instagram.com/p/BQtWRJ8lbxm/","","","","833430710677622784","https://twitter.com/lyndalpn/status/833430710677622784"
"BlevinsMarket","2017-02-19 21:29","1","1","@realdonaldtrump @potus make the illegals and prisoners build the wall to earn good status.","","@realdonaldtrump @potus","","833428437729738757","https://twitter.com/BlevinsMarket/status/833428437729738757"
"deannemoser","2017-02-19 21:22","0","0","Donald Judd, fifteen concrete works run along the border of Chinati's property and were the https://www.instagram.com/p/BQtUZWjFIFN/","","","","833426598628040705","https://twitter.com/deannemoser/status/833426598628040705"
"BlevinsMarket","2017-02-19 21:11","0","0","@realDonaldTrump also use illegal prisoners to help illegals build the wall !!!","","@realDonaldTrump","","833423724762320896","https://twitter.com/BlevinsMarket/status/833423724762320896"
"Gonzalesk_3","2017-02-19 20:25","0","0","You and I are more than friends. Were like a really small gang  https://www.instagram.com/p/BQtN0OfAn0qynuxgqZGsd8P9ywSSMZREAY-ahs0/ ","","","","833412122562457606","https://twitter.com/Gonzalesk_3/status/833412122562457606"
"ElPasoCP","2017-02-19 19:54","0","0","HAPPENING NOW: Senators from OR, MA and MD are talking about their visit to the U.S.-Mexico border near El Paso. http://toplocalnow.com/us/el-paso","","","","833404313011515392","https://twitter.com/ElPasoCP/status/833404313011515392"
"kotomit","2017-02-19 19:35","0","1","wall art quest is definitely one of my favorite activities in #atx #atxlife #wallart @ http://ln.is/www.instagram.com/p/ATNgJ ","","@","#atx #atxlife #wallart","833399603697479686","https://twitter.com/kotomit/status/833399603697479686"
"CBourke_Film","2017-02-19 19:33","0","0","Midnight ride with the gang. #atx @Austin, Texas https://www.instagram.com/p/BQtH9TFAYX3/","","@Austin","#atx","833399234758049793","https://twitter.com/CBourke_Film/status/833399234758049793"
"Houston_CP","2017-02-19 19:02","0","0","Hunters claimed immigrants attacked them near the US-Mexico border. Investigators say the hunters shot each other. http://toplocalnow.com/us/houston","","","","833391363542568960","https://twitter.com/Houston_CP/status/833391363542568960"
"caos","2017-02-19 18:56","0","0","The Wall. #texas #street #wall #atx #austin #art #streetart #streetphoto #downtownaustin @ https://www.instagram.com/p/BQtDt-xBcGC/","","@","#texas #street #wall #atx #austin #art #streetart #streetphoto #downtownaustin","833389914200772608","https://twitter.com/caos/status/833389914200772608"
"BrendanBischoff","2017-02-19 17:44","0","0","This is my great grandfather from Juarez, Mexico, he's lived a very eventful life and he's one https://www.instagram.com/p/BQs7cE1jWfG/","","","","833371708363067392","https://twitter.com/BrendanBischoff/status/833371708363067392"
"Houston_CP","2017-02-19 17:37","0","1","Supreme Court enters Mexico border debate with Texas shooting case http://toplocalnow.com/us/houston","","","","833369847832522752","https://twitter.com/Houston_CP/status/833369847832522752"
"SanAntonioCP","2017-02-19 17:02","0","0","Actor Shia LaBeouf brings anti-Trump piece to New Mexico http://news4sanantonio.com/news/entertainment/actor-shia-labeouf-brings-anti-trump-piece-to-new-mexico ","","","","833361023163785216","https://twitter.com/SanAntonioCP/status/833361023163785216"
"AustinAJames","2017-02-19 16:52","0","0","Another Brick in the Wall. Each model has a Pink Floyd album cover painted on her back. https://www.instagram.com/p/BQs1hVIAd5A/","","","","833358697355235332","https://twitter.com/AustinAJames/status/833358697355235332"
"SexologyInst","2017-02-19 14:58","0","1","The Great Wall of Vulvas at the Sexology Institute - by Stacy Levinson #wallofvulvas #vulva https://www.instagram.com/p/BQsoY41hpVw/","","","#wallofvulvas #vulva","833329815843278848","https://twitter.com/SexologyInst/status/833329815843278848"
"MrWiredUpOhBoy","2017-02-19 10:51","0","0","New Music I'm Breaking ""Gang Gang"" @mainohustlehard @unclemurda @mp3waxx #ireallybreakmusic https://www.instagram.com/p/BQsMGS9jMKc/","","@mainohustlehard @unclemurda @mp3waxx","#ireallybreakmusic","833267645214498816","https://twitter.com/MrWiredUpOhBoy/status/833267645214498816"
"Houston_CP","2017-02-19 09:47","1","0","Drug smugglers try to use makeshift floating trailer at Texas border http://on.khou.com/2kVBWgZ","","","","833251551166623744","https://twitter.com/Houston_CP/status/833251551166623744"
"iDmitri90","2017-02-19 06:27","0","1","The #gang #ibm #design #designbootcamp #ux #crazypeople @Home2 Suites by Hilton Austin North / https://www.instagram.com/p/BQrt7qDBxEs/","","@Home2","#gang #ibm #design #designbootcamp #ux #crazypeople","833201271066603521","https://twitter.com/iDmitri90/status/833201271066603521"
"MrRobertNewland","2017-02-19 05:08","0","0","White girls be like... @US Mexican Border https://www.instagram.com/p/BQrk7JFBzvLgKtNMNXJ3pgZd_auNl451iyKdDY0/ ","","@US","","833181461817593856","https://twitter.com/MrRobertNewland/status/833181461817593856"
"SanAntonioCP","2017-02-19 04:59","0","0","People gather at Travis Park to protest President Trump's immigration policies KSATnews http://toplocalnow.com/us/san-antonio","","","","833179229822951424","https://twitter.com/SanAntonioCP/status/833179229822951424"
"SanAntonioCP","2017-02-19 04:59","0","0","People gather at Travis Park to protest President Trump's immigration policies http://toplocalnow.com/us/san-antonio","","","","833179228325634048","https://twitter.com/SanAntonioCP/status/833179228325634048"
"RealTeamKarsten","2017-02-19 04:38","1","4","Nothing crazy here, just having a little fun on the Warped Wall and trying to stay explosive. https://www.instagram.com/p/BQrhhYTheVo/","","","","833173977170223108","https://twitter.com/RealTeamKarsten/status/833173977170223108"
"juanpalaciosx","2017-02-19 04:22","5","25","Traveling with my team ! Carlsbad New Mexico lets get it !! @therealmcmagic ! @tashanstewart https://www.instagram.com/p/BQrfqbblR_O/","","@therealmcmagic @tashanstewart","","833169899321171968","https://twitter.com/juanpalaciosx/status/833169899321171968"
